2021-11-29	13:48:00	10:18:00	285	A052690	A052690	85000	84900	-0.46%	494,772,250	MA_BASE_0560	0.00539527102180039	
2021-11-29	11:08:00	10:25:00	118	A062970	A062970	4330	4570	5.18%	21,229,340	MA_BASE_0560	0.000835551512397915	
2021-11-29	09:23:00	10:26:00	1155	A007210	A007210	3205	3135	-2.52%	15,111,254	MA_BASE_2400	0.00575782665826482	
2021-11-29	14:07:00	10:27:00	295	A036090	A036090	1675	1680	-0.04%	81,874,335	MA_BASE_0560	0.000677540697567155	
2021-11-29	14:09:00	10:28:00	1820	A131390	A131390	26550	27800	4.35%	40,180,770	MA_BASE_9600	0.00617348915947704	
2021-11-29	13:02:00	10:28:00	229	A164060	A164060	10150	10250	0.64%	8,000,738	MA_BASE_0560	0.00421154709238956	
2021-11-29	11:13:00	10:32:00	116	A076080	A076080	4140	4220	1.59%	9,655,101	MA_BASE_0560	0.00340725968457116	
2021-11-29	13:48:00	10:33:00	1032	A014910	A014910	2300	2300	-0.34%	3,053,940	MA_BASE_2400	0.00343561520488717	
2021-11-29	10:21:00	10:33:00	63	A019490	A019490	4365	4535	3.54%	2,437,852	MA_BASE_0560	0.00314343284254131	
2021-11-29	15:13:00	10:33:00	1117	A075130	A075130	8510	8630	1.07%	11,240,859	MA_BASE_4800	0.00920988411819665	
2021-11-29	10:21:00	10:34:00	62	A019490	A019490	4285	4535	5.48%	3,540,481	MA_BASE_1200	0.00465042325183484	
2021-11-29	09:39:00	10:37:00	17	A019490	A019490	4160	4450	6.61%	5,253,664	MA_BASE_2400	0.00710804178486199	
2021-11-29	10:27:00	10:37:00	827	A365270	A365270	22000	21050	-4.64%	52,317,100	MA_BASE_1200	0.0100781912188507	
2021-11-29	09:05:00	10:49:00	1495	A365270	A365270	21800	21950	0.35%	94,097,520	MA_BASE_4800	0.0182929310052551	
2021-11-29	15:10:00	10:50:00	1097	A365270	A365270	21700	21450	-1.49%	101,728,515	MA_BASE_2400	0.0198675622986947	
2021-11-29	11:24:00	10:52:00	107	A066410	A066410	6310	6480	2.35%	123,283,202	MA_BASE_0560	0.00106371325390716	
2021-11-29	14:08:00	10:53:00	1413	A024850	A024850	1090	1165	6.52%	2,203,926	MA_BASE_9600	0.00959101969954985	
2021-11-29	11:15:00	11:18:00	72	A026890	A026890	16000	16450	2.46%	471,120,800	MA_BASE_0560	0.0111930658988973	
2021-11-29	09:01:00	11:23:00	73	A377480	A377480	31650	32850	3.44%	85,521,465	MA_BASE_1200	0.00282524686013977	
2021-11-29	13:50:00	11:57:00	188	A195940	A195940	52300	53900	2.71%	175,325,290	MA_BASE_1200	0.00221223403763893	
2021-11-29	12:50:00	11:58:00	508	A091090	A091090	1210	1225	0.90%	23,185,294	MA_BASE_1200	0.00405613569534465	
2021-11-29	09:34:00	12:07:00	684	A013720	A013720	4090	3870	-5.70%	304,648,558	MA_BASE_1200	0.0226086676747852	
2021-11-29	13:18:00	12:16:00	899	A013720	A013720	4010	4015	-0.22%	234,914,422	MA_BASE_2400	0.0177813388389315	
2021-11-29	14:07:00	12:38:00	164	A013720	A013720	3965	3990	0.29%	36,843,573	MA_BASE_0560	0.00282044542167058	
2021-11-29	14:33:00	12:50:00	1321	A115610	A115610	2295	2380	3.35%	5,959,426	MA_BASE_4800	0.0012124101267785	
2021-11-29	09:01:00	14:03:00	1177	A357880	A357880	15700	15250	-3.20%	57,344,250	MA_BASE_2400	0.00153283412531512	
2021-11-29	14:07:00	14:20:00	62	A108860	A108860	7300	7670	4.71%	61,538,270	MA_BASE_0560	0.00243859752654429	
2021-11-29	09:20:00	14:23:00	1677	A203400	A203400	11500	11900	3.13%	8,426,050	MA_BASE_9600	0.00599301482917413	
2021-11-29	09:01:00	14:23:00	102	A372800	A372800	29050	30150	3.43%	56,766,605	MA_BASE_1200	0.00329747470912328	
2021-11-29	09:01:00	14:24:00	797	A290090	A290090	32550	30000	-8.15%	43,683,728	MA_BASE_1200	0.00220875404251117	
2021-11-29	11:45:00	14:26:00	676	A235980	A235980	49850	47850	-4.34%	127,202,245	MA_BASE_1200	0.0313619212664233	
2021-11-29	14:07:00	14:27:00	55	A013360	A013360	5600	5880	4.64%	54,855,360	MA_BASE_1200	0.00361528090617491	
2021-11-29	14:07:00	14:27:00	55	A126600	A126600	11050	11550	4.17%	102,547,315	MA_BASE_1200	0.00505282426322621	
2021-11-29	11:27:00	14:27:00	1038	A268600	A268600	41050	44400	7.79%	68,015,745	MA_BASE_9600	0.00459381004266928	
2021-11-29	13:36:00	14:29:00	22	A214270	A214270	9480	9570	0.61%	874,141,794	MA_BASE_0070	0.0170479901893084	
2021-11-29	09:22:00	14:30:00	910	A352910	A352910	15700	15800	0.29%	27,249,705	MA_BASE_2400	0.00266214195329576	
2021-11-29	09:01:00	14:30:00	78	A372800	A372800	28650	29500	2.62%	78,155,768	MA_BASE_0560	0.00460331924300335	
2021-11-29	14:07:00	14:31:00	51	A013360	A013360	5530	5880	5.97%	72,537,010	MA_BASE_0560	0.00484111638350854	
2021-11-29	14:07:00	14:31:00	432	A039340	A039340	6500	6550	0.43%	11,647,675	MA_BASE_1200	0.0197505758908398	
2021-11-29	14:04:00	14:31:00	429	A189330	A189330	39350	39250	-0.59%	26,419,590	MA_BASE_1200	0.0197105363590993	
2021-11-29	12:42:00	14:32:00	1108	A001380	A001380	1635	1740	6.06%	2,878,418	MA_BASE_9600	0.00369113163952918	
2021-11-29	14:09:00	14:32:00	1957	A085670	A085670	4400	4570	3.51%	48,543,000	MA_BASE_4800	0.00411522403492261	
2021-11-29	14:07:00	14:32:00	50	A171090	A171090	23600	24550	3.67%	87,572,520	MA_BASE_0560	0.0101929706492329	
2021-11-29	09:01:00	14:32:00	125	A303530	A303530	25900	27600	6.20%	115,321,045	MA_BASE_2400	0.0029362034935978	
2021-11-29	09:15:00	14:34:00	1661	A007210	A007210	3125	3435	9.55%	11,692,344	MA_BASE_9600	0.00456917354201166	
2021-11-29	14:07:00	14:34:00	48	A303530	A303530	25750	27050	4.69%	142,447,712	MA_BASE_0560	0.00364800640451165	
2021-11-29	12:33:00	14:35:00	715	A044380	A044380	1190	1130	-5.37%	20,949,117	MA_BASE_1200	0.0035129088820364	
2021-11-29	14:31:00	14:35:00	71	A047820	A047820	3410	3605	5.36%	229,212,869	MA_BASE_1200	0.00314358789976451	
2021-11-29	12:04:00	14:35:00	686	A080580	A080580	22100	22500	1.46%	21,587,280	MA_BASE_2400	0.00520932216948429	
2021-11-29	14:58:00	14:36:00	478	A052690	A052690	83500	89100	6.35%	447,605,925	MA_BASE_4800	0.0049686248702358	
2021-11-29	14:07:00	14:36:00	46	A108860	A108860	7090	7670	7.81%	70,686,946	MA_BASE_1200	0.00288410246975293	
2021-11-29	09:01:00	14:36:00	897	A311320	A311320	26200	29550	12.41%	20,124,220	MA_BASE_4800	0.00253507553079485	
2021-11-29	13:52:00	14:37:00	30	A126600	A126600	10800	11250	3.81%	159,203,340	MA_BASE_0560	0.00802602664843063	
2021-11-29	14:33:00	14:41:00	1210	A007330	A007330	11100	11900	6.84%	4,321,785	MA_BASE_9600	0.00587706984256366	
2021-11-29	14:57:00	14:46:00	86	A323230	A323230	1365	1490	8.79%	2,005,049	MA_BASE_9600	0.0239738212204795	
2021-11-30	12:35:00	09:01:00	289	A018310	A018310	13100	13700	4.23%	49,171,505	MA_BASE_1200	0.0348354075600226	
2021-11-30	14:20:00	09:01:00	13	A019170	A019170	32250	32450	0.28%	716,522,438	MA_BASE_0035	0.00487259996859465	
2021-11-30	14:45:00	09:01:00	38	A096530	A096530	72200	71300	-1.58%	2,758,747,560	MA_BASE_0070	0.00381321705272406	
2021-11-30	14:07:00	09:01:00	381	A130500	A130500	7300	7200	-1.71%	243,655,385	MA_BASE_0560	0.00361726518844541	
2021-11-30	12:38:00	09:01:00	292	A245620	A245620	3195	3410	6.37%	80,970,246	MA_BASE_0560	0.00350541245597971	
2021-11-30	10:39:00	09:01:00	173	A311390	A311390	18850	18900	-0.08%	326,451,840	MA_BASE_0280	0.00798245173327851	
2021-11-30	14:22:00	09:02:00	14	A019170	A019170	32100	32500	0.90%	818,471,355	MA_BASE_0070	0.00559189662901241	
2021-11-30	12:54:00	09:02:00	688	A029480	A029480	1510	1365	-9.91%	11,459,012	MA_BASE_1200	0.00309531636978278	
2021-11-30	09:05:00	09:02:00	78	A096530	A096530	71300	72000	0.64%	2,858,880,450	MA_BASE_0140	0.00400150373868878	
2021-11-30	14:37:00	09:02:00	29	A137310	A137310	55400	53200	-4.30%	1,014,573,440	MA_BASE_0035	0.00420321474687208	
2021-11-30	14:35:00	09:03:00	26	A019175	A019175	38700	40300	3.78%	20,425,860	MA_BASE_0560	0.00516241356038302	
2021-11-30	13:20:00	09:03:00	332	A029480	A029480	1480	1380	-7.08%	15,823,864	MA_BASE_0560	0.00436099536319466	
2021-11-30	12:47:00	09:03:00	299	A091440	A091440	2540	2595	1.82%	5,309,362	MA_BASE_1200	0.0354961961689988	
2021-11-30	12:03:00	09:03:00	255	A136510	A136510	16100	16100	-0.34%	361,853,135	MA_BASE_0280	0.0127532451467494	
2021-11-30	14:52:00	09:03:00	43	A137310	A137310	54600	54000	-1.44%	1,132,169,220	MA_BASE_0070	0.00475911890762686	
2021-11-30	14:16:00	09:03:00	7	A302440	A302440	264500	268000	0.98%	2,421,537,175	MA_BASE_0035	0.00482843896040745	
2021-11-30	14:39:00	09:04:00	29	A064550	A064550	48100	48100	-0.34%	335,372,440	MA_BASE_0070	0.00457547993190984	
2021-11-30	14:07:00	09:04:00	378	A215380	A215380	6640	6670	0.11%	33,873,960	MA_BASE_0560	0.00433298085130779	
2021-11-30	14:17:00	09:04:00	7	A302440	A302440	263000	269500	2.12%	2,591,378,450	MA_BASE_0070	0.00519656514013846	
2021-11-30	14:28:00	09:05:00	779	A029480	A029480	1360	1430	4.79%	24,685,564	MA_BASE_2400	0.00740353177076365	
2021-11-30	09:17:00	09:05:00	87	A058110	A058110	11650	12100	3.51%	366,268,428	MA_BASE_0560	0.00441318575993851	
2021-11-30	09:05:00	09:05:00	75	A096530	A096530	69800	72000	2.80%	3,488,377,150	MA_BASE_0280	0.00498752140392589	
2021-11-30	13:58:00	09:06:00	367	A286750	A286750	6810	6640	-2.83%	23,289,178	MA_BASE_0560	0.00195393314855857	
2021-11-30	13:30:00	09:09:00	717	A178920	A178920	49200	46800	-5.20%	217,756,740	MA_BASE_1200	0.0135901655955514	
2021-11-30	14:07:00	09:09:00	754	A286750	A286750	6700	6560	-2.42%	26,994,635	MA_BASE_1200	0.0023019998982996	
2021-11-30	15:12:00	09:10:00	56	A137310	A137310	53900	55000	1.69%	1,389,609,375	MA_BASE_0140	0.00591713973182748	
2021-11-30	13:36:00	09:16:00	335	A226330	A226330	11750	11800	0.08%	22,686,900	MA_BASE_1200	0.00453151146607586	
2021-11-30	11:01:00	09:20:00	557	A027740	A027740	1440	1405	-2.76%	5,958,360	MA_BASE_1200	0.011781144474372	
2021-11-30	10:10:00	09:20:00	506	A178920	A178920	48800	45450	-7.18%	481,280,240	MA_BASE_0560	0.0302828297095553	
2021-11-30	13:08:00	09:22:00	682	A130500	A130500	7050	7150	1.07%	182,082,818	MA_BASE_1200	0.00279902671009306	
2021-11-30	12:26:00	09:23:00	639	A049830	A049830	13950	13350	-4.63%	7,857,338	MA_BASE_1200	0.00658571662418446	
2021-11-30	10:38:00	09:23:00	912	A115610	A115610	2190	2165	-1.48%	4,966,482	MA_BASE_2400	0.00258795604194958	
2021-11-30	11:43:00	09:24:00	214	A115610	A115610	2160	2250	3.81%	5,608,548	MA_BASE_1200	0.00296311723287953	
2021-11-30	13:38:00	09:27:00	326	A226330	A226330	11350	12050	5.81%	32,357,715	MA_BASE_2400	0.00669094988535098	
2021-11-30	09:04:00	09:29:00	1193	A121850	A121850	2100	2020	-4.14%	4,134,690	MA_BASE_2400	0.00407590806901035	
2021-11-30	12:26:00	09:31:00	250	A127120	A127120	3540	3545	-0.20%	4,492,968	MA_BASE_0560	0.00493094271450494	
2021-11-30	12:37:00	09:33:00	640	A036030	A036030	7260	7060	-3.09%	6,168,459	MA_BASE_1200	0.00573150659057487	
2021-11-30	14:48:00	09:33:00	771	A052400	A052400	25950	27900	7.15%	24,446,198	MA_BASE_9600	0.00962798303439113	
2021-11-30	09:33:00	09:33:00	456	A138580	A138580	15400	15200	-1.63%	11,669,350	MA_BASE_1200	0.00550382416816171	
2021-11-30	14:26:00	09:34:00	367	A138580	A138580	15300	14650	-4.57%	15,823,260	MA_BASE_0560	0.00751178482971012	
2021-11-30	09:24:00	09:34:00	827	A900250	A900250	1335	1350	0.78%	34,666,479	MA_BASE_2400	0.00849696899097471	
2021-11-30	09:34:00	09:35:00	455	A138580	A138580	15000	15500	2.98%	27,684,750	MA_BASE_2400	0.0134056523602345	
2021-11-30	10:12:00	09:36:00	111	A067010	A067010	6170	6330	2.24%	75,727,186	MA_BASE_0560	0.00598443606327969	
2021-11-30	13:30:00	09:37:00	689	A000300	A000300	1390	1315	-5.72%	31,588,306	MA_BASE_1200	0.00673579690707135	
2021-11-30	14:41:00	09:39:00	377	A035150	A035150	7320	7310	-0.48%	16,558,938	MA_BASE_1200	0.00464460454697577	
2021-11-30	09:42:00	09:40:00	458	A101140	A101140	4175	4140	-1.18%	51,853,709	MA_BASE_1200	0.00444261502284611	
2021-11-30	11:28:00	09:42:00	562	A900120	A900120	301	290	-3.98%	5,536,895	MA_BASE_1200	0.0228236566984548	
2021-11-30	14:12:00	09:45:00	723	A052400	A052400	25550	26550	3.56%	36,572,270	MA_BASE_4800	0.0146292605651796	
2021-11-30	10:27:00	09:46:00	116	A258790	A258790	2685	2715	0.77%	17,743,554	MA_BASE_0560	0.00769867028898556	
2021-11-30	12:23:00	09:51:00	608	A003310	A003310	1945	1850	-5.21%	14,370,827	MA_BASE_1200	0.00526764192354555	
2021-11-30	10:24:00	09:52:00	869	A900120	A900120	299	295	-1.67%	6,713,821	MA_BASE_2400	0.0278601844751986	
2021-11-30	15:09:00	09:54:00	9	A214270	A214270	10450	10500	0.14%	1,016,635,042	MA_BASE_0035	0.00311408449216451	
2021-11-30	15:16:00	09:57:00	13	A029480	A029480	1115	1295	15.75%	81,519,824	MA_BASE_4800	0.0298210661389214	
2021-11-30	09:46:00	09:59:00	824	A078650	A078650	5530	5120	-7.73%	2,218,912	MA_BASE_1200	0.00104825225978369	
2021-11-30	13:09:00	09:59:00	646	A263020	A263020	4480	4230	-5.90%	3,291,008	MA_BASE_1200	0.00128608468970975	
2021-11-30	09:02:00	10:00:00	1160	A054620	A054620	13700	14600	6.21%	14,180,185	MA_BASE_9600	0.00918639946038057	
2021-11-30	13:47:00	10:01:00	1825	A900120	A900120	289	294	1.38%	8,387,445	MA_BASE_4800	0.0360095140961981	
2021-11-30	12:29:00	10:04:00	982	A192390	A192390	3860	3965	2.37%	4,721,552	MA_BASE_4800	0.00396869687098491	
2021-11-30	14:38:00	10:05:00	348	A192390	A192390	3830	3715	-3.33%	5,855,304	MA_BASE_0560	0.00496022218472999	
2021-11-30	14:07:00	10:07:00	1077	A017000	A017000	16100	13750	-14.89%	68,888,680	MA_BASE_1200	0.00589557225823786	
2021-11-30	12:38:00	10:07:00	226	A051980	A051980	1520	1520	-0.34%	13,458,992	MA_BASE_0560	0.0157560206554658	
2021-11-30	11:06:00	10:08:00	514	A017000	A017000	16050	14100	-12.45%	92,752,950	MA_BASE_0560	0.00796263253256908	
2021-11-30	14:27:00	10:09:00	1095	A037440	A037440	6300	6460	2.19%	10,314,675	MA_BASE_4800	0.00643783152522246	
2021-11-30	11:01:00	10:09:00	508	A038010	A038010	7200	6210	-14.05%	15,370,200	MA_BASE_0560	0.00263038568311169	
2021-11-30	09:55:00	10:10:00	441	A088800	A088800	13550	13350	-1.81%	52,040,130	MA_BASE_1200	0.00703773947939859	
2021-11-30	12:46:00	10:10:00	612	A293780	A293780	34200	33350	-2.82%	74,624,400	MA_BASE_1200	0.00453199187481567	
2021-11-30	14:10:00	10:11:00	1076	A000300	A000300	1365	1335	-2.53%	39,283,949	MA_BASE_2400	0.0085302142227294	
2021-11-30	14:07:00	10:12:00	1834	A001260	A001260	11700	12250	4.35%	3,047,265	MA_BASE_9600	0.00645269182171791	
2021-11-30	09:21:00	10:12:00	24	A214270	A214270	10300	10350	0.14%	680,455,595	MA_BASE_0070	0.00211467763190957	
2021-11-30	10:59:00	10:14:00	882	A226320	A226320	17200	17300	0.24%	3,108,900	MA_BASE_2400	0.00476134028765608	
2021-11-30	14:06:00	10:14:00	1831	A317530	A317530	13350	13100	-2.21%	12,894,098	MA_BASE_4800	0.00340881417665764	
2021-11-30	12:27:00	10:16:00	206	A293780	A293780	33700	32200	-4.78%	131,554,690	MA_BASE_0280	0.00810794531701096	
2021-11-30	14:11:00	10:17:00	309	A041960	A041960	8490	8290	-2.69%	23,482,916	MA_BASE_0560	0.00206946525876639	
2021-11-30	13:57:00	10:17:00	295	A051980	A051980	1500	1550	2.98%	30,767,250	MA_BASE_1200	0.0364984999519558	
2021-11-30	09:01:00	10:17:00	718	A372800	A372800	28450	26100	-8.57%	292,973,832	MA_BASE_1200	0.0231189482498894	
2021-11-30	13:59:00	10:18:00	296	A051980	A051980	1470	1595	8.14%	33,207,300	MA_BASE_4800	0.0401970169863092	
2021-11-30	09:50:00	10:18:00	1190	A226320	A226320	17100	18150	5.78%	10,461,780	MA_BASE_9600	0.0161161161161161	
2021-11-30	15:18:00	10:19:00	1136	A226320	A226320	17000	17550	2.88%	11,832,850	MA_BASE_4800	0.0183354407038618	
2021-11-30	09:01:00	10:20:00	443	A372800	A372800	27850	25300	-9.47%	259,496,552	MA_BASE_0560	0.0209183730740477	
2021-11-30	12:36:00	10:21:00	210	A000300	A000300	1355	1345	-1.08%	56,875,651	MA_BASE_0560	0.012441264736612	
2021-11-30	10:06:00	10:21:00	822	A037440	A037440	6240	6130	-2.10%	15,271,464	MA_BASE_2400	0.00962322613116701	
2021-11-30	09:43:00	10:21:00	799	A217480	A217480	2965	3020	1.51%	3,045,648	MA_BASE_4800	0.00803435248844358	
2021-11-30	13:41:00	10:22:00	1417	A017000	A017000	15650	14400	-8.30%	167,843,902	MA_BASE_2400	0.0147773039482477	
2021-11-30	13:28:00	10:22:00	1023	A038620	A038620	2725	2650	-3.08%	42,556,461	MA_BASE_2400	0.00437956460250748	
2021-11-30	10:24:00	10:22:00	458	A054620	A054620	13550	13300	-2.18%	17,446,302	MA_BASE_1200	0.0114274176370349	
2021-11-30	14:54:00	10:22:00	1109	A317530	A317530	13000	12400	-4.94%	28,941,250	MA_BASE_2400	0.00785719579726053	
2021-11-30	11:42:00	10:23:00	535	A038620	A038620	2710	2640	-2.91%	44,925,838	MA_BASE_1200	0.00464899235562725	
2021-11-30	11:47:00	10:23:00	921	A042510	A042510	3945	3885	-1.86%	10,693,514	MA_BASE_2400	0.00286419369563564	
2021-11-30	09:32:00	10:23:00	786	A046210	A046210	3305	3525	6.30%	4,034,083	MA_BASE_4800	0.0131237433741546	
2021-11-30	12:09:00	10:23:00	562	A196700	A196700	5570	5420	-3.02%	29,125,252	MA_BASE_1200	0.00578465905696655	
2021-11-30	11:21:00	10:23:00	895	A317530	A317530	12900	11800	-8.84%	30,647,175	MA_BASE_1200	0.00838483230335393	
2021-11-30	11:53:00	10:23:00	165	A369370	A369370	5150	5260	1.79%	12,778,438	MA_BASE_1200	0.0249249113501894	
2021-11-30	13:21:00	10:24:00	1014	A088800	A088800	13350	13300	-0.71%	76,205,138	MA_BASE_2400	0.0104601302877876	
2021-11-30	10:51:00	10:24:00	483	A274090	A274090	11500	11350	-1.64%	7,746,975	MA_BASE_1200	0.00498258148978188	
2021-11-30	12:03:00	10:25:00	554	A006200	A006200	2000	2035	1.40%	43,759,000	MA_BASE_2400	0.00979273655951998	
2021-11-30	14:14:00	10:25:00	685	A045340	A045340	8070	8970	10.78%	4,566,410	MA_BASE_9600	0.00422162702557522	
2021-11-30	12:46:00	10:25:00	216	A293780	A293780	33300	33350	-0.19%	159,978,195	MA_BASE_0560	0.00997817083656997	
2021-11-30	14:47:00	10:26:00	336	A052400	A052400	25100	25350	0.65%	38,719,260	MA_BASE_1200	0.0157657519546221	
2021-11-30	13:23:00	10:27:00	632	A006050	A006050	1890	1805	-4.82%	2,412,207	MA_BASE_1200	0.00233636049110616	
2021-11-30	11:41:00	10:27:00	911	A044380	A044380	1160	1155	-0.77%	8,196,212	MA_BASE_2400	0.00198037312531339	
2021-11-30	09:28:00	10:27:00	1921	A194370	A194370	20150	21300	5.35%	7,842,380	MA_BASE_9600	0.00166693078296921	
2021-11-30	09:03:00	10:27:00	372	A304840	A304840	13800	13900	0.38%	6,681,270	MA_BASE_1200	0.0036962529774629	
2021-11-30	10:04:00	10:28:00	432	A304840	A304840	13750	15100	9.45%	6,817,250	MA_BASE_9600	0.00378519513833751	
2021-11-30	14:52:00	10:31:00	717	A068050	A068050	5050	5540	9.33%	7,022,530	MA_BASE_9600	0.00437612109387293	
2021-11-30	11:58:00	10:37:00	537	A037440	A037440	6160	6020	-2.61%	6,491,100	MA_BASE_1200	0.00414345089003095	
2021-11-30	14:08:00	10:37:00	286	A150900	A150900	10900	11100	1.49%	31,460,125	MA_BASE_0560	0.00267576868379529	
2021-11-30	10:06:00	10:38:00	805	A049830	A049830	13700	13700	-0.34%	3,826,410	MA_BASE_2400	0.00326567359633328	
2021-11-30	11:45:00	10:38:00	142	A054620	A054620	13200	13400	1.17%	21,596,520	MA_BASE_0560	0.0145209102527691	
2021-11-30	09:20:00	10:48:00	368	A099320	A099320	40650	40600	-0.46%	21,018,082	MA_BASE_1200	0.00380985012600026	
2021-11-30	12:35:00	10:51:00	179	A018310	A018310	12950	13700	5.43%	21,394,048	MA_BASE_2400	0.015332108286698	
2021-11-30	12:17:00	10:54:00	539	A099320	A099320	40400	41400	2.13%	35,024,780	MA_BASE_2400	0.00638806608013912	
2021-11-30	09:01:00	10:55:00	1271	A361570	A361570	32750	31350	-4.60%	10,006,762	MA_BASE_2400	0.00133892185130978	
2021-11-30	14:07:00	10:56:00	1409	A052460	A052460	4470	4775	6.46%	2,922,039	MA_BASE_9600	0.00395077994210116	
2021-11-30	10:21:00	10:56:00	802	A071670	A071670	13450	13400	-0.71%	8,394,818	MA_BASE_2400	0.00247979689623114	
2021-11-30	09:50:00	10:57:00	389	A024840	A024840	1750	1750	-0.34%	17,962,350	MA_BASE_1200	0.0496409036170799	
2021-11-30	14:49:00	10:59:00	1067	A900250	A900250	1315	1360	3.07%	13,139,414	MA_BASE_4800	0.0032695336964567	
2021-11-30	11:00:00	11:00:00	75	A036620	A036620	2020	2070	2.13%	12,456,633	MA_BASE_0560	0.0218768624946786	
2021-11-30	14:09:00	11:00:00	1407	A038620	A038620	2685	3005	11.54%	27,264,967	MA_BASE_9600	0.00284768939936751	
2021-11-30	13:26:00	11:01:00	601	A025870	A025870	10500	10550	0.13%	2,513,175	MA_BASE_2400	0.00754928244756348	
2021-11-30	15:11:00	11:01:00	706	A052860	A052860	3375	3480	2.76%	2,698,988	MA_BASE_2400	0.0107708055544332	
2021-11-30	13:56:00	11:02:00	1011	A001260	A001260	11500	11900	3.13%	3,306,825	MA_BASE_4800	0.00712409880335951	
2021-11-30	11:53:00	11:02:00	888	A099320	A099320	39850	42050	5.16%	56,043,048	MA_BASE_4800	0.01036260076337	
2021-11-30	13:02:00	11:02:00	576	A208140	A208140	2435	2490	1.91%	2,184,438	MA_BASE_2400	0.00243287293791577	
2021-11-30	14:02:00	11:04:00	1396	A007860	A007860	11750	12650	7.30%	19,365,762	MA_BASE_9600	0.00461863314352329	
2021-11-30	10:13:00	11:04:00	405	A048910	A048910	22500	22400	-0.78%	27,682,875	MA_BASE_1200	0.0049189208638846	
2021-11-30	11:59:00	11:04:00	130	A121850	A121850	2025	2095	3.11%	2,002,624	MA_BASE_0560	0.00204726968604184	
2021-11-30	14:09:00	11:04:00	641	A192390	A192390	3775	3835	1.24%	2,731,779	MA_BASE_2400	0.0023478969021323	
2021-11-30	14:39:00	11:05:00	289	A006200	A006200	1945	1925	-1.36%	43,925,296	MA_BASE_0560	0.0101079194972112	
2021-11-30	11:52:00	11:05:00	503	A033170	A033170	1595	1640	2.47%	16,702,920	MA_BASE_2400	0.00426212167338759	
2021-11-30	11:26:00	11:05:00	477	A094840	A094840	6410	6360	-1.12%	3,546,012	MA_BASE_1200	0.00822577767203949	
2021-11-30	11:52:00	11:06:00	502	A017550	A017550	2420	2405	-0.96%	14,141,391	MA_BASE_1200	0.00580371331182762	
2021-11-30	12:24:00	11:06:00	534	A021650	A021650	3820	3710	-3.21%	4,491,174	MA_BASE_1200	0.00781923383878691	
2021-11-30	14:31:00	11:06:00	661	A025870	A025870	10450	11100	5.86%	2,023,642	MA_BASE_4800	0.00610786942122694	
2021-11-30	14:47:00	11:06:00	296	A038620	A038620	2655	2615	-1.84%	51,117,246	MA_BASE_0560	0.00539926767251158	
2021-11-30	11:41:00	11:06:00	1253	A044380	A044380	1130	1175	3.63%	9,854,504	MA_BASE_4800	0.00244426425566228	
2021-11-30	11:34:00	11:06:00	484	A232140	A232140	5120	5400	5.11%	33,484,032	MA_BASE_2400	0.00760883855512521	
2021-11-30	13:47:00	11:07:00	616	A014190	A014190	3220	3250	0.59%	12,364,156	MA_BASE_2400	0.00619175776065997	
2021-11-30	10:50:00	11:08:00	438	A025870	A025870	10400	10300	-1.30%	2,311,920	MA_BASE_1200	0.00701151237975083	
2021-11-30	14:23:00	11:08:00	651	A094840	A094840	6400	6490	1.06%	4,121,920	MA_BASE_2400	0.00957666686492595	
2021-11-30	11:59:00	11:10:00	505	A024070	A024070	3325	3250	-2.59%	4,978,024	MA_BASE_1200	0.023083861418197	
2021-11-30	14:10:00	11:10:00	636	A053160	A053160	11550	12650	9.15%	12,004,492	MA_BASE_9600	0.0128583093120214	
2021-11-30	10:28:00	11:11:00	32	A002410	A002410	5720	6060	5.59%	23,114,234	MA_BASE_0560	0.00320055473800431	
2021-11-30	13:58:00	11:11:00	623	A010690	A010690	7890	8020	1.30%	14,849,769	MA_BASE_2400	0.00470823973222997	
